labels,cik,conm,industry,Coord1,Coord2
1,1355444,EMBRAER SA,Aerospace & Defense,-0.06389413297675502,-0.10750394090006579
1,1356576,SUPERNUS PHARMACEUTICALS INC,Pharmaceuticals,-0.17692922416717546,0.011033243334848413
1,1357204,DUNKIN' BRANDS GROUP INC,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
7,1357326,RIVERBED TECHNOLOGY INC,Communications Equipment,-0.17692922416717546,0.011033243334848413
7,1357615,KBR INC,IT Services,-0.03385585637247083,-0.13900435984468384
1,1358071,CONCHO RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.06496521822772972,-0.10638071953235619
1,1358297,GUYANA GOLDFIELDS INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1359514,WESDOME GOLD MINES LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413
7,1359841,HANESBRANDS INC,"Textiles, Apparel & Luxury Goods",-0.17692922416717546,0.011033243334848413
1,1360530,VITAMIN SHOPPE INC,Specialty Retail,-0.06801927121864594,-0.10317800754057686
1,1360555,STANLEY INC,Aerospace & Defense,-0.17692922416717546,0.011033243334848413
1,1360683,TALMER BANCORP INC,Banks,-0.18789570588655088,0.013336413724848553
1,1360901,EVERCORE INC,Capital Markets,-0.17692922416717546,0.011033243334848413
7,1361658,WYNDHAM DESTINATIONS INC,"Hotels, Restaurants & Leisure",-0.15058304201662578,0.11493260891553157
1,1362468,ALLEGIANT TRAVEL CO,Airlines,-0.06423367017427034,-0.10714787639909877
1,1363851,CATAMARAN CORP,Health Care Providers & Services,-0.14982642428597673,0.11791642272780684
1,1364099,INNOPHOS HOLDINGS INC,Chemicals,-0.17692922416717546,0.011033243334848413
7,1364250,DOUGLAS EMMETT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.14922321559030124,0.12029524939936416
7,1364742,BLACKROCK INC,Capital Markets,-0.06332783043441179,-0.10809780876965822
7,1365135,WESTERN UNION CO,IT Services,-0.07294113523589162,-0.09801656700342008
1,1365216,SUCAMPO PHARMACEUTICALS INC,Pharmaceuticals,-0.06420557977935001,-0.10717733412132321
1,1366246,GLU MOBILE INC,Entertainment,-0.17692922416717546,0.011033243334848413
1,1366879,CANADIAN OIL SANDS LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1367465,ITHACA ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1367644,EMERGENT BIOSOLUTIONS INC,Biotechnology,-0.17692922416717546,0.011033243334848413
6,1368007,NYSE EURONEXT,Diversified Financial Services,-0.14970432849245835,0.11839792230198184
1,1368457,ALBERTO-CULVER CO,Personal Products,-0.13684720990222818,0.1691015292643536
1,1368458,SALLY BEAUTY HOLDINGS INC,Specialty Retail,-0.20811310711550737,0.017395660779609665
1,1368622,AEROVIRONMENT INC,Aerospace & Defense,-0.1940963203620937,0.014531746028632461
1,1368869,WESTJET AIRLINES LTD,Airlines,-0.18164747089110697,0.011692247686992004
1,1369786,SAGENT PHARMACEUTICALS INC,Pharmaceuticals,-0.17692922416717546,0.011033243334848413
1,1370140,PETROMINERALES LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1370416,WESTPORT FUEL SYSTEMS INC,Machinery,-0.17692922416717546,0.011033243334848413
1,1370637,ETSY INC,Internet & Direct Marketing Retail,-0.17692922416717546,0.011033243334848413
7,1370946,OWENS CORNING,Building Products,-0.17692922416717546,0.011033243334848413
1,1373439,SHOPPERS DRUG MART CORP,Food & Staples Retailing,-0.0692138641298266,-0.10192526665713036
1,1373715,SERVICENOW INC,Software,-0.17692922416717546,0.011033243334848413
7,1373835,SPECTRA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1374310,CBOE GLOBAL MARKETS INC,Capital Markets,-0.04863758351506046,-0.12350311775111461
1,1375365,SUPER MICRO COMPUTER INC,"Technology Hardware, Storage & Peripherals",-0.17692922416717546,0.011033243334848413
1,1376339,MIMEDX GROUP INC,Biotechnology,-0.18064904401619372,0.01205277047270666
1,1376812,PATRIOT COAL CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
7,1377013,TIME WARNER CABLE INC,Media,-0.17692922416717546,0.011033243334848413
1,1377085,LUNDIN MINING CORP,Metals & Mining,-0.041651434733163926,-0.1308293241223479
1,1377757,ASANKO GOLD INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
7,1378946,PEOPLE'S UNITED FINL INC,Banks,-0.17692922416717546,0.011033243334848413
1,1379041,EMPLOYERS HOLDINGS INC,Insurance,-0.061017940001702055,-0.11052013536665561
1,1379895,DYNEGY INC,Independent Power and Renewable Electricity Producers,-0.14984565087514087,0.11784060034090373
1,1380509,HFF INC,Real Estate Management & Development,-0.17692922416717546,0.011033243334848413
1,1381197,INTERACTIVE BROKERS GROUP,Capital Markets,-0.1491756063296269,0.12048300229470055
1,1381531,DOMTAR CORP,Paper & Forest Products,-0.17692922416717546,0.011033243334848413
1,1383312,BROADRIDGE FINANCIAL SOLUTNS,IT Services,-0.17692922416717546,0.011033243334848413
1,1383571,GLOBE SPECIALTY METALS INC,Metals & Mining,-0.18504858564996718,0.01319096992678978
1,1384195,RING ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1385157,TE CONNECTIVITY LTD,"Electronic Equipment, Instruments & Components",-0.17692922416717546,0.011033243334848413
1,1385187,COVIDIEN PLC,Health Care Equipment & Supplies,-0.18577998115123523,0.012576883549604411
1,1385280,CINEMARK HOLDINGS INC,Entertainment,-0.18850598712226077,0.013052319995336521
1,1385292,MONOTYPE IMAGING HOLDINGS,Software,-0.17692922416717546,0.011033243334848413
1,1385426,INTACT FINANCIAL CORP,Insurance,-0.17692922416717546,0.011033243334848413
1,1386278,GREEN DOT CORP,Consumer Finance,-0.17692922416717546,0.011033243334848413
1,1388195,PHARMERICA CORP,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1389050,ARCHROCK INC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1389831,CAPSTONE MINING CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1390777,BANK OF NEW YORK MELLON CORP,Capital Markets,-0.17692922416717546,0.011033243334848413
1,1391158,DETOUR GOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1393311,PUBLIC STORAGE,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1393612,DISCOVER FINANCIAL SVCS,Consumer Finance,-0.17692922416717546,0.011033243334848413
1,1393883,DHI GROUP INC,Interactive Media & Services,-0.17692922416717546,0.011033243334848413
1,1394832,ATS AUTOMATION TOOLING SYS,Machinery,-0.17692922416717546,0.011033243334848413
1,1394954,GT ADVANCED TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,1395857,TRICAN WELL SERVICE LTD,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1395942,KAR AUCTION SERVICES INC,Commercial Services & Supplies,-0.17692922416717546,0.011033243334848413
1,1396009,VULCAN MATERIALS CO,Construction Materials,-0.17692922416717546,0.011033243334848413
1,1396033,LUMBER LIQUIDATORS HLDGS INC,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,1396814,PACIRA BIOSCIENCES INC,Pharmaceuticals,-0.17692922416717546,0.011033243334848413
1,1396838,DOLAN CO,Professional Services,-0.17692922416717546,0.011033243334848413
1,1397187,LULULEMON ATHLETICA INC,"Textiles, Apparel & Luxury Goods",-0.17692922416717546,0.011033243334848413
1,1397516,REX ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1398987,REALOGY HOLDINGS CORP,Real Estate Management & Development,-0.17692922416717546,0.011033243334848413
1,1399315,MARSHALL & ILSLEY CORP,Banks,-0.17692922416717546,0.011033243334848413
1,1399935,FRANCESCAS HOLDINGS CORP,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,1400810,HCI GROUP INC,Insurance,-0.17692922416717546,0.011033243334848413
1,1401521,UNITED INSURANCE HOLDINGS CO,Insurance,-0.17692922416717546,0.011033243334848413
1,1402057,CDW CORP,"Electronic Equipment, Instruments & Components",-0.17692922416717546,0.011033243334848413
1,1402388,WEST FRASER TIMBER CO,Paper & Forest Products,-0.17692922416717546,0.011033243334848413
1,1402829,ORION GROUP HOLDINGS INC,Construction & Engineering,-0.17692922416717546,0.011033243334848413
1,1403161,VISA INC,IT Services,-0.17692922416717546,0.011033243334848413
1,1403568,ULTA BEAUTY INC,Specialty Retail,-0.1853470908257891,0.012501384141345781
1,1404811,SAN GOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1405073,APPROACH RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1405277,CONSTANT CONTACT INC,Internet Software & Services,-0.17692922416717546,0.011033243334848413
1,1405495,INTERDIGITAL INC,Communications Equipment,-0.17692922416717546,0.011033243334848413
1,1406234,BROOKFIELD INFRS PTRS LP,Multi-Utilities,-0.17692922416717546,0.011033243334848413
1,1406587,FORESTAR GROUP INC,Real Estate Management & Development,-0.17692922416717546,0.011033243334848413
1,1407007,RIO ALTO MINING LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1407067,FRANKLIN FINL NETWORK INC,Banks,-0.17692922416717546,0.011033243334848413
1,1407623,RETAIL OPPORTUNITY INVTS CP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1408198,MSCI INC,Capital Markets,-0.17692922416717546,0.011033243334848413
1,1408287,ZEP INC,Chemicals,-0.17692922416717546,0.011033243334848413
1,1408423,FRONTERA ENERGY CORP,"Oil, Gas & Consumable Fuels",-0.18839585909393272,0.01303311281863908
1,1408710,FABRINET,"Electronic Equipment, Instruments & Components",-0.17692922416717546,0.011033243334848413
1,1410172,RUBICON TECHNOLOGY INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,1410471,IPC HEALTHCARE INC,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1410636,AMERICAN WATER WORKS CO INC,Water Utilities,-0.17692922416717546,0.011033243334848413
1,1411574,SURGICAL CARE AFFILIATES INC,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1412100,MAIDEN HOLDINGS LTD,Insurance,-0.17692922416717546,0.011033243334848413
1,1412270,CARE.COM INC,Interactive Media & Services,-0.17692922416717546,0.011033243334848413
1,1412354,JEAN COUTU GROUP,Food & Staples Retailing,-0.17692922416717546,0.011033243334848413
1,1413329,PHILIP MORRIS INTERNATIONAL,Tobacco,-0.17692922416717546,0.011033243334848413
1,1413447,NXP SEMICONDUCTORS NV,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,1413507,SRC ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1415020,THOMPSON CREEK METALS CO INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1415336,ZELTIQ AESTHETICS INC,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
1,1417398,HILLENBRAND INC,Machinery,-0.17692922416717546,0.011033243334848413
1,1418091,TWITTER INC,Interactive Media & Services,-0.17692922416717546,0.011033243334848413
1,1418135,KEURIG DR PEPPER INC,Beverages,-0.17692922416717546,0.011033243334848413
1,1418819,IRIDIUM COMMUNICATIONS INC,Diversified Telecommunication Services,-0.17692922416717546,0.011033243334848413
1,1419242,ATLANTIC POWER CORP,Independent Power and Renewable Electricity Producers,-0.17692922416717546,0.011033243334848413
1,1419612,SOLAREDGE TECHNOLOGIES INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,1420302,LOGMEIN INC,Software,-0.17692922416717546,0.011033243334848413
1,1420585,HORIZON NORTH LOGISTICS INC,Commercial Services & Supplies,-0.17692922416717546,0.011033243334848413
1,1420800,COLFAX CORP,Machinery,-0.17692922416717546,0.01103324333484841
1,1421461,INTREPID POTASH INC,Chemicals,-0.17692922416717546,0.01103324333484841
1,1422471,PAINTED PONY ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.01103324333484841
1,1423221,QUANEX BUILDING PRODUCTS,Building Products,-0.17692922416717546,0.01103324333484841
1,1424755,TRAVELPORT WORLDWIDE LTD,IT Services,-0.17692922416717546,0.011033243334848413
1,1424847,LORILLARD INC,Tobacco,-0.17692922416717546,0.011033243334848413
1,1424929,FOX FACTORY HOLDING CP,Auto Components,-0.17692922416717546,0.011033243334848413
1,1426945,ECHO GLOBAL LOGISTICS INC,Air Freight & Logistics,-0.17692922416717546,0.011033243334848413
1,1428205,ARMOUR RESIDENTIAL REIT INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.17692922416717546,0.011033243334848413
1,1428336,HEALTHEQUITY INC,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1429937,B2GOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1430592,FINANCIAL ENGINES INC,Capital Markets,-0.17692922416717546,0.011033243334848413
1,1430602,SCRIPPS NETWORKS INTERACTIVE,Media,-0.17692922416717546,0.011033243334848413
1,1430723,SERVISFIRST BANCSHARES INC,Banks,-0.17692922416717546,0.011033243334848413
1,1431897,ANNIE'S INC,Food Products,-0.17692922416717546,0.011033243334848413
1,1433533,URANIUM ONE INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1433660,JOHN BEAN TECHNOLOGIES,Machinery,-0.17692922416717546,0.011033243334848413
1,1434023,ROMARCO MINERALS INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1434588,GRAND CANYON EDUCATION INC,Diversified Consumer Services,-0.17692922416717546,0.011033243334848413
1,1434614,SANDSTORM GOLD LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1434620,ILG INC,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
1,1434621,LENDINGTREE INC,Consumer Finance,-0.17692922416717546,0.011033243334848413
1,1434729,HSN INC,Internet & Direct Marketing Retail,-0.17692922416717546,0.011033243334848413
1,1435578,AVION GOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1436040,BRINKS HOME SECURITY HLDGS,Diversified Consumer Services,-0.17692922416717546,0.011033243334848413
1,1437071,INVESCO MORTGAGE CAPITAL INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.17692922416717546,0.011033243334848413
1,1437107,DISCOVERY INC,Media,-0.17692922416717546,0.011033243334848413
1,1439124,ELETROBRAS-CENTR ELETR BRAS,Electric Utilities,-0.17692922416717546,0.011033243334848413
1,1439727,SEVEN GENERATIONS ENERGY LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1440024,ROADRUNNER TRANS SYSTEMS INC,Road & Rail,-0.17692922416717546,0.011033243334848413
1,1440499,NIKO RESOURCES LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1441236,CLEARWATER PAPER CORP,Paper & Forest Products,-0.17692922416717546,0.011033243334848413
1,1441849,CLOUD PEAK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1442145,VERISK ANALYTICS INC,Professional Services,-0.17692922416717546,0.011033243334848413
1,1442503,KEYERA CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1443669,PROTO LABS INC,Machinery,-0.17692922416717546,0.011033243334848413
1,1444406,ECOPETROL SA,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1445930,KB FINANCIAL GROUP,Banks,-0.17692922416717546,0.011033243334848413
1,1451357,TOURMALINE OIL CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1451505,TRANSOCEAN LTD,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1452384,SEAHAWK DRILLING INC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1452575,MEAD JOHNSON NUTRITION CO,Food Products,-0.17692922416717546,0.011033243334848413
1,1453015,BALLARD POWER SYSTEMS INC,Electrical Equipment,-0.17692922416717546,0.011033243334848413
1,1453814,MEDIDATA SOLUTIONS INC,Health Care Technology,-0.17692922416717546,0.011033243334848413
1,1455886,PRIMERO MINING CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1456346,FRANCO-NEVADA CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1456772,OFFICE PROPERTIES INCOME TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1457543,CAREFUSION CORP,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
1,1458891,NOBLE CORP PLC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1459108,COLOSSUS MINERALS INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1459200,ALARM.COM HOLDINGS INC,Software,-0.17692922416717546,0.011033243334848413
1,1463258,RENEWABLE ENERGY GROUP INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1464423,PENNYMAC MORTGAGE INVEST TR,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.17692922416717546,0.011033243334848413
1,1465112,DIRECTV,Media,-0.17692922416717546,0.011033243334848413
1,1466085,INDEPENDENCE REALTY TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1466258,TRANE TECHNOLOGIES PLC,Building Products,-0.17692922416717546,0.011033243334848413
1,1467373,ACCENTURE PLC,IT Services,-0.17692922416717546,0.011033243334848413
1,1467760,APOLLO COMMERCIAL RE FIN INC,"Mortgage Real Estate Investment 
Trusts (REITs)",-0.17692922416717546,0.011033243334848413
1,1467858,GENERAL MOTORS CO,Automobiles,-0.17692922416717546,0.011033243334848413
1,1468079,ADVANTAGE OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1468091,VEON LTD,Wireless Telecommunication Services,-0.17692922416717546,0.011033243334848413
1,1468328,ADDUS HOMECARE CORP,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1468516,AOL INC,Internet Software & Services,-0.17692922416717546,0.011033243334848413
1,1469367,SUNRUN INC,Electrical Equipment,-0.17692922416717546,0.011033243334848413
1,1470215,TOWERS WATSON & CO,Professional Services,-0.17692922416717546,0.011033243334848413
1,1471265,NORTHWEST BANCSHARES INC,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413
1,1471458,RUE21 INC,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,1472557,DREAM OFFICE REAL EST INV TR,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1472787,FIRST AMERICAN FINANCIAL CP,Insurance,-0.17692922416717546,0.011033243334848413
1,1472879,WHITECAP RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1473078,CHESAPEAKE LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1473597,STR HOLDINGS INC,Semiconductors & Semiconductor Equipment,-0.17692922416717546,0.011033243334848413
1,1474098,PEBBLEBROOK HOTEL TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1474735,GENERAC HOLDINGS INC,Electrical Equipment,-0.17692922416717546,0.011033243334848413
1,1475260,CENOVUS ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1475841,NATIONAL BANK HLDGS CORP,Banks,-0.17692922416717546,0.011033243334848413
1,1475922,PRIMERICA INC,Insurance,-0.17692922416717546,0.011033243334848413
1,1476045,CHATHAM LODGING TRUST,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1476708,TOROMONT INDUSTRIES LTD,Trading Companies & Distributors,-0.17692922416717546,0.011033243334848413
1,1478242,IQVIA HOLDINGS INC,Life Sciences Tools & Services,-0.17692922416717546,0.011033243334848413
1,1482754,PREMIER GOLD MINES LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1483195,ORITANI FINANCIAL CORP,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413
1,1483405,BELLATRIX EXPLORATION LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1483510,EXPRESS INC,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,1484504,GIGAMON INC,Software,-0.17692922416717546,0.011033243334848413
1,1486159,OASIS PETROLEUM INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1486800,HIGHER ONE HOLDINGS INC,IT Services,-0.17692922416717546,0.011033243334848413
1,1487052,LEGACY TEX FINANCIAL GRP INC,Banks,-0.17692922416717546,0.011033243334848413
1,1487326,OCEANAGOLD CORP,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1487936,STELLA-JONES INC,Paper & Forest Products,-0.17692922416717546,0.011033243334848413
1,1488627,SECURE ENERGY SERVICES INC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1488813,CUSTOMERS BANCORP INC,Banks,-0.17692922416717546,0.011033243334848413
1,1489393,LYONDELLBASELL INDUSTRIES NV,Chemicals,-0.17692922416717546,0.011033243334848413
1,1490186,WILDBRAIN LTD,Entertainment,-0.17692922416717546,0.011033243334848413
1,1490663,BORALEX INC,Independent Power and Renewable Electricity Producers,-0.17692922416717546,0.011033243334848413
1,1490892,CORESITE REALTY CORP,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1492165,PREFERRED BANK LOS ANGELES,Banks,-0.17692922416717546,0.011033243334848413
1,1492298,SABRA HEALTH CARE REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1492633,NIELSEN HOLDINGS PLC,Professional Services,-0.17692922416717546,0.011033243334848413
1,1492691,KNIGHT-SWIFT TRPTN HLDGS INC,Road & Rail,-0.17692922416717546,0.011033243334848413
1,1493225,NORTHFIELD BANCORP INC,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413
1,1495320,VERA BRADLEY INC,"Textiles, Apparel & Luxury Goods",-0.17692922416717546,0.011033243334848413
1,1495569,MOTOROLA MOBILITY HLDGS INC,Communications Equipment,-0.17692922416717546,0.011033243334848413
1,1496048,BROOKFIELD PROPERTY REIT,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1496631,FIRST NBC BANK HOLDING CO,Banks,-0.17692922416717546,0.011033243334848413
1,1496825,LEGACY OIL PLUS GAS INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1497270,EXTORRE GOLD MINES LTD,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1497350,INVENTIV GROUP HLDGS -REDH,Life Sciences Tools & Services,-0.17692922416717546,0.011033243334848413
1,1497645,SUMMIT HOTEL PROPERTIES INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1497770,WALKER & DUNLOP INC,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413
1,1498021,EXAMWORKS GROUP INC,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1498301,ASCENA RETAIL GROUP INC,Specialty Retail,-0.17692922416717546,0.011033243334848413
1,1499686,AVIV REIT INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1499912,GLOBAL BROKERAGE INC,Capital Markets,-0.17692922416717546,0.011033243334848413
1,1500217,AMERICAN ASSETS TRUST INC,"Equity Real Estate 
Investment Trusts 
(REITs)",-0.17692922416717546,0.011033243334848413
1,1501570,VERITEX HOLDINGS INC,Banks,-0.17692922416717546,0.011033243334848413
1,1501585,HUNTINGTON INGALLS IND INC,Aerospace & Defense,-0.17692922416717546,0.011033243334848413
1,1503812,PREMIUM BRANDS HLDGS CORP,Food Products,-0.17692922416717546,0.011033243334848413
1,1506307,KINDER MORGAN INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1506666,PAREX RESOURCES INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1507934,STARZ,Media,-0.17692922416717546,0.011033243334848413
1,1508844,PRETIUM RESOURCES INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1509589,BONANZA CREEK ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1510295,MARATHON PETROLEUM CORP,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1510400,TAHOE RESOURCES INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1513186,TORC OIL & GAS LTD,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1513761,NORWEGIAN CRUISE LINE HLDGS,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
1,1514242,OLD PSG WIND-DOWN LTD,Leisure Products,-0.17692922416717546,0.011033243334848413
1,1514705,SUNCOKE ENERGY INC,Metals & Mining,-0.17692922416717546,0.011033243334848413
1,1514991,AMC NETWORKS INC,Media,-0.17692922416717546,0.011033243334848413
1,1515645,CREW ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1517175,CHEFS' WAREHOUSE INC,Food & Staples Retailing,-0.17692922416717546,0.011033243334848413
1,1517396,STRATASYS LTD,"Technology Hardware, Storage & Peripherals",-0.17692922416717546,0.011033243334848413
1,1517650,INTERACTIVE INTELLIGENCE GRP,Software,-0.17692922416717546,0.011033243334848413
1,1518419,QUARTERHILL INC,Communications Equipment,-0.17692922416717546,0.011033243334848413
1,1518715,HOMESTREET INC,Thrifts & Mortgage Finance,-0.17692922416717546,0.011033243334848413
1,1518832,WPX ENERGY INC,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1519061,TRINSEO SA,Chemicals,-0.17692922416717546,0.011033243334848413
1,1519751,FORTUNE BRANDS HOME & SECUR,Building Products,-0.17692922416717546,0.011033243334848413
1,1520006,MATADOR RESOURCES CO,"Oil, Gas & Consumable Fuels",-0.17692922416717546,0.011033243334848413
1,1520697,ACADIA HEALTHCARE CO INC,Health Care Providers & Services,-0.17692922416717546,0.011033243334848413
1,1520744,LUMOS NETWORKS CORP,Diversified Telecommunication Services,-0.17692922416717546,0.011033243334848413
1,1521036,LANTHEUS HOLDINGS INC,Health Care Equipment & Supplies,-0.17692922416717546,0.011033243334848413
1,1521332,APTIV PLC,Auto Components,-0.17692922416717546,0.011033243334848413
1,1523788,CAPITAL POWER INCOME LP,Independent Power and Renewable Electricity Producers,-0.17692922416717546,0.011033243334848413
1,1524358,MARRIOTT VACATIONS WORLDWIDE,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
1,1524471,EXELIS INC,Aerospace & Defense,-0.17692922416717546,0.011033243334848413
1,1524472,XYLEM INC,Machinery,-0.17692922416717546,0.011033243334848413
1,1524741,U S SILICA HOLDINGS INC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1524931,CHUY'S HOLDINGS INC,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
1,1525221,ERA GROUP INC,Energy Equipment & Services,-0.17692922416717546,0.011033243334848413
1,1525769,DAVE & BUSTER'S ENTMT INC,"Hotels, Restaurants & Leisure",-0.17692922416717546,0.011033243334848413
